confidence_threshold,precision,recall
0.7966217,0.9458544839255499,0.14263842817045164
0.7966381,0.9457627118644067,0.14238326103597856
0.7966427,0.9456706281833617,0.1421280939015055
0.7966458,0.9455782312925171,0.1418729267670324
0.79672325,0.9453924914675768,0.14136259249808625
0.79675674,0.9452991452991453,0.14110742536361318
0.7967782,0.9452054794520548,0.14085225822914008
0.79689026,0.9451114922813036,0.140597091094667
0.79702854,0.9450171821305842,0.14034192396019393
0.7971537,0.9449225473321858,0.14008675682572086
0.79721236,0.9448275862068966,0.13983158969124776
0.7972614,0.9464594127806563,0.13983158969124776
0.79731876,0.9463667820069204,0.1395764225567747
0.79744744,0.9462738301559792,0.13932125542230162
0.7975689,0.9461805555555556,0.13906608828782852
0.7976212,0.9460869565217391,0.13881092115335544
0.7976391,0.945993031358885,0.13855575401888237
0.7977642,0.9458987783595113,0.1383005868844093
0.7979388,0.9458041958041958,0.1380454197499362
0.79824173,0.9457092819614711,0.13779025261546313
0.7983844,0.9456140350877194,0.13753508548099005
0.79839134,0.9472759226713533,0.13753508548099005
0.79862285,0.9471830985915493,0.13727991834651695
0.79874957,0.9470899470899471,0.13702475121204388
0.7987598,0.9469964664310954,0.1367695840775708
0.7987662,0.9469026548672567,0.13651441694309774
0.7988702,0.9468085106382979,0.13625924980862464
0.7989491,0.9467140319715808,0.13600408267415157
0.7993133,0.946524064171123,0.13549374840520542
0.7994677,0.9464285714285714,0.13523858127073232
0.79957324,0.9463327370304114,0.13498341413625925
0.7996579,0.9480286738351255,0.13498341413625925
0.7997397,0.947935368043088,0.13472824700178618
0.7997408,0.9477477477477477,0.13421791273284
0.7998622,0.9494584837545126,0.13421791273284
0.7999585,0.9492753623188406,0.13370757846389386
0.79999715,0.9491833030852994,0.13345241132942076
0.80002826,0.9490909090909091,0.1331972441949477
0.800054,0.9489981785063752,0.13294207706047462
0.80006033,0.948905109489051,0.13268690992600152
0.80006164,0.9488117001828154,0.13243174279152845
0.800062,0.9487179487179487,0.13217657565705537
0.80021524,0.9504587155963303,0.13217657565705537
0.8002312,0.9503676470588235,0.1319214085225823
0.80034184,0.9502762430939227,0.1316662413881092
0.800414,0.9501845018450185,0.13141107425363613
0.80043525,0.9500924214417745,0.13115590711916306
0.80046237,0.95,0.13090073998468998
0.8004922,0.9499072356215214,0.13064557285021688
0.80070066,0.949814126394052,0.1303904057157438
0.80070627,0.9497206703910615,0.13013523858127074
0.8009036,0.9496268656716418,0.12988007144679764
0.8009072,0.9495327102803738,0.12962490431232457
0.8009193,0.949438202247191,0.1293697371778515
0.80101454,0.949343339587242,0.12911457004337842
0.80108833,0.9492481203007519,0.12885940290890532
0.80126476,0.9491525423728814,0.12860423577443225
0.80126816,0.9490566037735849,0.12834906863995918
0.801425,0.9489603024574669,0.12809390150548608
0.8015215,0.9488636363636364,0.127838734371013
0.80156755,0.9487666034155597,0.12758356723653994
0.80172986,0.9486692015209125,0.12732840010206686
0.802087,0.9485714285714286,0.12707323296759376
0.8021279,0.9484732824427481,0.1268180658331207
0.8022193,0.9483747609942639,0.12656289869864762
0.80233175,0.9482758620689655,0.12630773156417455
0.8023594,0.9481765834932822,0.12605256442970145
0.8024163,0.948076923076923,0.12579739729522837
0.80246526,0.9479768786127167,0.1255422301607553
0.80254596,0.9478764478764479,0.1252870630262822
0.8026216,0.9477756286266924,0.12503189589180913
0.80268574,0.9476744186046512,0.12477672875733606
0.80270916,0.9475728155339805,0.12452156162286297
0.8028045,0.9474708171206225,0.1242663944883899
0.80304503,0.9473684210526315,0.12401122735391681
0.8030633,0.9471624266144814,0.12350089308497066
0.803101,0.9470588235294117,0.12324572595049757
0.8031494,0.9469548133595285,0.1229905588160245
0.8032227,0.9468503937007874,0.12273539168155141
0.80322576,0.9466403162055336,0.12222505741260525
0.8034369,0.9465346534653465,0.12196989027813218
0.803462,0.9464285714285714,0.1217147231436591
0.8035179,0.9462151394422311,0.12120438887471294
0.80367637,0.9461077844311377,0.12094922174023985
0.8037118,0.946,0.12069405460576678
0.80372727,0.9458917835671342,0.12043888747129369
0.8038459,0.9456740442655935,0.11992855320234753
0.8038845,0.9455645161290323,0.11967338606787446
0.8040174,0.9454545454545454,0.11941821893340138
0.80451995,0.9473684210526315,0.11941821893340138
0.80457956,0.947261663286004,0.1191630517989283
0.8046237,0.9471544715447154,0.11890788466445522
0.8047658,0.9470468431771895,0.11865271752998213
0.80502796,0.9469387755102041,0.11839755039550906
0.80539685,0.9468302658486708,0.11814238326103597
0.8054209,0.9467213114754098,0.1178872161265629
0.80561996,0.946611909650924,0.11763204899208982
0.80562973,0.9465020576131687,0.11737688185761674
0.8057067,0.9463917525773196,0.11712171472314366
0.805804,0.9462809917355371,0.11686654758867059
0.8058269,0.9461697722567288,0.1166113804541975
0.80584925,0.946058091286307,0.11635621331972441
0.80591893,0.9459459459459459,0.11610104618525134
0.8059653,0.9458333333333333,0.11584587905077826
0.8065397,0.9457202505219207,0.11559071191630518
0.8065692,0.9456066945606695,0.1153355447818321
0.8067746,0.9454926624737946,0.11508037764735903
0.8067894,0.9452631578947368,0.11457004337841287
0.80711764,0.9451476793248945,0.11431487624393978
0.807148,0.945031712473573,0.1140597091094667
0.80757946,0.9449152542372882,0.11380454197499362
0.8076618,0.9447983014861996,0.11354937484052054
0.80770504,0.9446808510638298,0.11329420770604746
0.8077799,0.9445628997867804,0.11303904057157438
0.8078015,0.9444444444444444,0.1127838734371013
0.8078911,0.9443254817987152,0.11252870630262822
0.8079312,0.944206008583691,0.11227353916815515
0.8079567,0.9440860215053763,0.11201837203368206
0.80796033,0.9439655172413793,0.11176320489920898
0.8080101,0.9460043196544277,0.11176320489920898
0.8080504,0.9458874458874459,0.1115080377647359
0.80854607,0.9479392624728851,0.1115080377647359
0.8085825,0.9478260869565217,0.11125287063026282
0.808638,0.9477124183006536,0.11099770349578975
0.8086953,0.9475982532751092,0.11074253636131666
0.80879587,0.9474835886214442,0.11048736922684359
0.8092312,0.9473684210526315,0.1102322020923705
0.80936515,0.9472527472527472,0.10997703495789743
0.8094022,0.947136563876652,0.10972186782342434
0.80971766,0.9492273730684326,0.10972186782342434
0.8098764,0.9491150442477876,0.10946670068895126
0.8099935,0.9512195121951219,0.10946670068895126
0.81005937,0.9511111111111111,0.10921153355447819
0.8101568,0.9510022271714922,0.1089563664200051
0.8102116,0.9508928571428571,0.10870119928553203
0.81046796,0.9507829977628636,0.10844603215105894
0.8110057,0.9506726457399103,0.10819086501658587
0.81108284,0.950561797752809,0.10793569788211278
0.8112386,0.9504504504504504,0.10768053074763971
0.81124204,0.9503386004514672,0.10742536361316662
0.8112646,0.9502262443438914,0.10717019647869354
0.8113657,0.9501133786848073,0.10691502934422047
0.81145203,0.95,0.10665986220974738
0.81148726,0.9498861047835991,0.10640469507527431
0.8115398,0.952054794520548,0.10640469507527431
0.81168795,0.9519450800915332,0.10614952794080122
0.8118201,0.9518348623853211,0.10589436080632815
0.81183016,0.9517241379310345,0.10563919367185506
0.8118322,0.9516129032258065,0.10538402653738199
0.8122048,0.9515011547344111,0.1051288594029089
0.81221354,0.9513888888888888,0.10487369226843582
0.8123555,0.951276102088167,0.10461852513396275
0.8124318,0.9511627906976744,0.10436335799948966
0.8126084,0.951048951048951,0.10410819086501659
0.81264055,0.9509345794392523,0.1038530237305435
0.81291866,0.9508196721311475,0.10359785659607043
0.81292117,0.9507042253521126,0.10334268946159735
0.8129493,0.9505882352941176,0.10308752232712427
0.8129776,0.9504716981132075,0.10283235519265119
0.8130486,0.950354609929078,0.1025771880581781
0.8130889,0.9502369668246445,0.10232202092370503
0.81328064,0.9501187648456056,0.10206685378923194
0.81355596,0.95,0.10181168665475887
0.81357646,0.9498806682577565,0.10155651952028578
0.8136292,0.9497607655502392,0.10130135238581271
0.8137488,0.9496402877697842,0.10104618525133963
0.813944,0.9495192307692307,0.10079101811686655
0.814,0.9493975903614458,0.10053585098239347
0.8141402,0.9492753623188406,0.10028068384792038
0.81428105,0.9491525423728814,0.10002551671344731
0.81431806,0.9490291262135923,0.09977034957897422
0.8146072,0.948905109489051,0.09951518244450115
0.81465375,0.948780487804878,0.09926001531002807
0.8146932,0.9486552567237164,0.099004848175555
0.8147062,0.9485294117647058,0.09874968104108191
0.81472385,0.9484029484029484,0.09849451390660884
0.8147329,0.9482758620689655,0.09823934677213575
0.8147528,0.9481481481481482,0.09798417963766266
0.8147665,0.948019801980198,0.09772901250318959
0.8148624,0.9478908188585607,0.0974738453687165
0.81497204,0.9477611940298507,0.09721867823424343
0.815072,0.9476309226932669,0.09696351109977035
0.8151431,0.9475,0.09670834396529727
0.81573534,0.9473684210526315,0.09645317683082419
0.81599706,0.947103274559194,0.09594284256187803
0.81608397,0.946969696969697,0.09568767542740494
0.8161095,0.9468354430379747,0.09543250829293187
0.8161222,0.949238578680203,0.09543250829293187
0.8162394,0.9491094147582697,0.09517734115845879
0.8164102,0.951530612244898,0.09517734115845879
0.81645864,0.9512820512820512,0.09466700688951263
0.8165188,0.9511568123393316,0.09441183975503956
0.81663173,0.9510309278350515,0.09415667262056647
0.8166404,0.9509043927648578,0.0939015054860934
0.8166442,0.9533678756476683,0.0939015054860934
0.8167182,0.9532467532467532,0.09364633835162031
0.8173845,0.953125,0.09339117121714723
0.81752324,0.9530026109660574,0.09313600408267415
0.81754,0.9528795811518325,0.09288083694820107
0.8175529,0.952755905511811,0.092625669813728
0.8175881,0.9526315789473684,0.09237050267925491
0.8176315,0.9525065963060686,0.09211533554478184
0.8177133,0.9523809523809523,0.09186016841030875
0.81793725,0.9522546419098143,0.09160500127583568
0.81815076,0.952,0.09109466700688951
0.81866956,0.9518716577540107,0.09083949987241643
0.8189308,0.9517426273458445,0.09058433273794335
0.8191003,0.9516129032258065,0.09032916560347028
0.8198939,0.9514824797843666,0.09007399846899719
0.8199401,0.9513513513513514,0.08981883133452412
0.8201597,0.9512195121951219,0.08956366420005103
0.82020754,0.9510869565217391,0.08930849706557796
0.8202114,0.9509536784741145,0.08905332993110487
0.8202375,0.9508196721311475,0.08879816279663179
0.82031345,0.9506849315068493,0.08854299566215872
0.8203478,0.9505494505494505,0.08828782852768563
0.8204049,0.9504132231404959,0.08803266139321256
0.8205676,0.9502762430939227,0.08777749425873947
0.8206648,0.95,0.08726715998979331
0.8208712,0.9498607242339833,0.08701199285532024
0.8210762,0.952513966480447,0.08701199285532024
0.8212229,0.9523809523809523,0.08675682572084716
0.821233,0.952112676056338,0.086246491451901
0.8212924,0.9519774011299436,0.08599132431742791
0.82132137,0.9518413597733711,0.08573615718295484
0.821375,0.9517045454545454,0.08548099004848175
0.82241446,0.9515669515669516,0.08522582291400868
0.82257646,0.9514285714285714,0.0849706557795356
0.82257974,0.9512893982808023,0.08471548864506252
0.82272923,0.9511494252873564,0.08446032151058944
0.82274324,0.9538904899135446,0.08446032151058944
0.82285273,0.953757225433526,0.08420515437611635
0.8229137,0.9536231884057971,0.08394998724164328
0.8229581,0.9563953488372093,0.08394998724164328
0.8229867,0.956268221574344,0.08369482010717019
0.8230746,0.956140350877193,0.08343965297269712
0.8232832,0.9560117302052786,0.08318448583822403
0.823662,0.9558823529411765,0.08292931870375096
0.8237417,0.9557522123893806,0.08267415156927788
0.82386214,0.9556213017751479,0.0824189844348048
0.8241626,0.9554896142433235,0.08216381730033172
0.8242521,0.9553571428571429,0.08190865016585863
0.82428885,0.9552238805970149,0.08165348303138556
0.8243103,0.9580838323353293,0.08165348303138556
0.82448643,0.9579579579579579,0.08139831589691247
0.82472306,0.9578313253012049,0.0811431487624394
0.8248459,0.9575757575757575,0.08063281449349324
0.8249388,0.9574468085106383,0.08037764735902016
0.82494974,0.9573170731707317,0.08012248022454709
0.82495874,0.9571865443425076,0.079867313090074
0.82499087,0.9570552147239264,0.07961214595560091
0.82538164,0.9569230769230769,0.07935697882112784
0.82559806,0.9567901234567902,0.07910181168665475
0.825878,0.9566563467492261,0.07884664455218168
0.8259566,0.9565217391304348,0.0785914774177086
0.8260874,0.956386292834891,0.07833631028323552
0.8263034,0.95625,0.07808114314876244
0.8263886,0.9561128526645768,0.07782597601428937
0.82657117,0.9559748427672956,0.07757080887981628
0.82658887,0.9558359621451105,0.0773156417453432
0.826745,0.9556962025316456,0.07706047461087012
0.8269973,0.9555555555555556,0.07680530747639704
0.82710433,0.9554140127388535,0.07655014034192396
0.8272433,0.9584664536741214,0.07655014034192396
0.8275888,0.9583333333333334,0.07629497320745088
0.82771593,0.9581993569131833,0.0760398060729778
0.8277277,0.9580645161290322,0.07578463893850472
0.8279221,0.9579288025889967,0.07552947180403165
0.8279289,0.9577922077922078,0.07527430466955856
0.82793784,0.9575163398692811,0.0747639704006124
0.82827985,0.9573770491803278,0.07450880326613932
0.8286715,0.9572368421052632,0.07425363613166625
0.8288137,0.9570957095709571,0.07399846899719316
0.8289188,0.956953642384106,0.07374330186272009
0.8291187,0.9568106312292359,0.073488134728247
0.82922244,0.9566666666666667,0.07323296759377393
0.82927865,0.9565217391304348,0.07297780045930084
0.82928324,0.9563758389261745,0.07272263332482776
0.82929426,0.9562289562289562,0.07246746619035468
0.82941383,0.956081081081081,0.0722122990558816
0.8295182,0.9559322033898305,0.07195713192140853
0.8295509,0.95578231292517,0.07170196478693544
0.82958084,0.9556313993174061,0.07144679765246237
0.83000576,0.958904109589041,0.07144679765246237
0.8300346,0.9587628865979382,0.07119163051798928
0.83024794,0.9586206896551724,0.0709364633835162
0.8303886,0.9619377162629758,0.0709364633835162
0.8304342,0.9618055555555556,0.07068129624904312
0.8304763,0.9616724738675958,0.07042612911457004
0.830621,0.9615384615384616,0.07017096198009697
0.83065844,0.9614035087719298,0.06991579484562388
0.83132786,0.9612676056338029,0.06966062771115081
0.8313591,0.9611307420494699,0.06940546057667772
0.83181477,0.9609929078014184,0.06915029344220465
0.8319686,0.9608540925266904,0.06889512630773156
0.83212936,0.9607142857142857,0.06863995917325848
0.8322612,0.9605734767025089,0.0683847920387854
0.8322771,0.960431654676259,0.06812962490431232
0.83232474,0.9602888086642599,0.06787445776983925
0.83253795,0.9601449275362319,0.06761929063536616
0.8326259,0.96,0.06736412350089309
0.8326932,0.9597069597069597,0.06685378923194693
0.83284324,0.9595588235294118,0.06659862209747384
0.8330937,0.959409594095941,0.06634345496300076
0.8331114,0.9592592592592593,0.06608828782852769
0.8332081,0.9591078066914498,0.0658331206940546
0.83338046,0.9589552238805971,0.06557795355958153
0.8333816,0.9586466165413534,0.06506761929063537
0.83392584,0.9584905660377359,0.06481245215616228
0.8339311,0.9583333333333334,0.06455728502168921
0.83403206,0.9581749049429658,0.06430211788721613
0.834238,0.9580152671755725,0.06404695075274304
0.8343156,0.9578544061302682,0.06379178361826997
0.8344234,0.9576923076923077,0.06353661648379688
0.8344487,0.9575289575289575,0.06328144934932381
0.8345628,0.9573643410852714,0.06302628221485072
0.8346083,0.9571984435797666,0.06277111508037765
0.8346376,0.95703125,0.06251594794590457
0.83468014,0.9568627450980393,0.062260780811431486
